"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2024-12-08,202450,3202454,1,1,1,1,19.0474,22.6626142857143,26.7313428571429,55.1223,73.3956571428571,89.2544714285714,25296,0,0,0
2024-12-15,202451,3202454,0,0,0,0,19.5756,22.4290142857143,26.029,65.5518428571429,81.1643428571429,94.4799142857143,25296,0,0,0
2024-12-22,202452,3202454,0,0,0,0,19.4665714285714,21.4590714285714,23.9395714285714,72.7720714285714,85.8393571428571,96.0375714285714,25296,0,0,0
2024-12-29,202501,3202454,5,5,5,5,18.6049571428571,21.1027,24.3292285714286,73.4114714285714,87.8955714285714,97.5575571428571,25296,1,0,1
2025-01-05,202502,3202454,3,3,3,3,18.8816,21.2321285714286,24.8663857142857,72.5242142857143,88.4730428571429,98.0214571428571,25296,0,0,0
2025-01-12,202503,3202454,6,6,6,6,18.6534,21.2005857142857,24.4394142857143,69.8159285714286,85.1842,96.5851714285714,25296,1,0,0
2025-01-19,202504,3202454,8,8,8,8,20.3636571428571,24.5178,29.1703857142857,48.8988714285714,71.9215714285714,90.7610428571429,25296,1,0,0
2025-01-26,202505,3202454,3,3,3,3,19.4753571428571,22.9885571428571,26.6368428571429,57.6896,74.8046428571429,93.1476571428571,25296,0,0,0
2025-02-02,202506,3202454,3,3,3,3,18.7655857142857,23.4954142857143,28.8517285714286,39.5578714285714,65.9966428571429,91.8313428571429,25296,0,0,0
2025-02-09,202507,3202454,9,9,9,9,19.1857285714286,23.9965,29.1377714285714,39.5198571428571,64.2962285714286,90.5892428571429,25296,1,0,0
2025-02-16,202508,3202454,7,7,7,7,19.4036714285714,24.7947142857143,30.4927857142857,36.0468142857143,60.3239857142857,89.4650571428571,25296,1,0,0
2025-02-23,202509,3202454,3,3,3,3,19.2348571428571,23.6915,28.4542857142857,43.6426142857143,66.2500571428571,90.0658857142857,25296,0,0,0
2025-03-02,202510,3202454,5,5,5,5,17.9132857142857,22.5930428571429,27.6345285714286,44.5875142857143,70.4948285714286,95.9994,25296,1,0,0
2025-03-09,202511,3202454,1,1,1,2,19.7121285714286,24.4622714285714,29.1905571428571,44.1017714285714,65.4969285714286,91.5031285714286,25296,0,0,0
2025-03-16,202512,3202454,0,1,0,5,19.66005,22.230875,25.449875,67.88795,82.95965,95.5208,25296,0,0,0
2017-12-31,201801,3202504,0,0,0,0,24.7142857142857,25.4142857142857,26.2857142857143,86.102621,90.9619337142857,94.396508,12591,0,0,0
2018-01-07,201802,3202504,0,0,0,0,23.8571428571429,24.8714285714286,26.2857142857143,82.2494548571429,90.9085084285714,96.71703,12591,0,0,0
2018-01-14,201803,3202504,0,0,0,0,24.8571428571429,26.4892857142857,28.2857142857143,72.7994195714286,79.8972078571429,87.3415854285714,12591,0,0,0
2018-01-21,201804,3202504,0,0,0,0,22.8571428571429,25.1857142857143,27.2857142857143,75.1540732857143,84.5387171428572,94.3394765714286,12591,0,0,0
2018-01-28,201805,3202504,0,0,0,0,23.1428571428571,24.2238094285714,25.8571428571429,80.7361707142857,89.6429707142857,95.3203288571429,12591,0,0,0
2018-02-04,201806,3202504,0,0,0,0,23.1428571428571,24.2238094285714,25.2857142857143,90.4315155714286,96.563145,100,12591,0,0,0
2018-02-11,201807,3202504,2,2,2,2,23.2857142857143,24.6571428571429,26.7142857142857,82.913558,93.2563128571429,98.3402235714286,12591,0,1,0
2018-02-18,201808,3202504,0,0,0,0,25.2857142857143,26.1590908571429,27.2857142857143,75.115102,82.7546292857143,89.0659325714286,12591,0,0,0
2018-02-25,201809,3202504,0,0,0,0,25,27.2161257142857,30.7142857142857,61.111976,77.8554874285714,90.4329445714286,12591,0,0,0
2018-03-04,201810,3202504,0,0,0,0,25.2857142857143,25.7792208571429,26.5714285714286,83.2102504285714,90.00833,94.5269008571429,12591,0,0,0
2018-03-11,201811,3202504,0,0,0,0,24.5714285714286,25.5082251428571,27,89.042298,95.674965,99.1820557142857,12591,0,0,0
2018-03-18,201812,3202504,2,2,2,2,23.7142857142857,24.9426408571429,26.4285714285714,83.7003742857143,92.8719778571429,95.2324165714286,12591,0,1,0
2018-03-25,201813,3202504,1,1,1,1,22.5714285714286,23.4025977142857,25,93.4825014285714,99.1811765714286,100,12591,0,1,0
2018-04-01,201814,3202504,0,0,0,0,24.1428571428571,24.9870128571429,25.7142857142857,84.7278442857143,92.731807,96.7882714285714,12591,0,0,0
2018-04-04,201815,3202504,0,0,0,0,22,22.7272728571429,24,95.14047,99.4827837142857,100,12591,0,0,0
2018-04-15,201816,3202504,1,1,1,1,21,22.5443722857143,25,79.7607892857143,92.6114758571429,100,12591,0,0,0
2018-04-22,201817,3202504,4,4,4,4,20.8571428571429,23.5833334285714,27.4285714285714,69.4318905714286,91.6428294285714,100,12591,0,0,0
2018-04-29,201818,3202504,5,5,5,5,20.2857142857143,23.9166665714286,27.4285714285714,67.0890911428571,89.6374067142857,100,12591,1,0,0
2018-05-06,201819,3202504,3,3,3,3,19.8571428571429,23.5119042857143,27.7142857142857,61.307774,85.1841987142857,99.1392157142857,12591,0,0,0
2018-05-13,201820,3202504,2,2,2,2,21.5714285714286,24.1319877142857,27.5714285714286,69.7393684285714,87.2432892857143,98.3281828571429,12591,0,1,0
2018-05-20,201821,3202504,6,6,6,6,19.5714285714286,21.0930734285714,22.8571428571429,80.5755927142857,88.678578,95.7887728571429,12591,1,0,0
2018-05-27,201822,3202504,1,1,1,1,19,20.0487014285714,21.7142857142857,86.9794877142857,93.1459734285714,97.43015,12591,0,0,0
2018-06-03,201823,3202504,2,2,2,2,19.8571428571429,21.3116885714286,22.8571428571429,81.0763157142857,88.4837665714286,95.7717491428571,12591,0,0,0
2018-06-10,201824,3202504,2,2,2,2,20.8571428571429,22.1168828571429,23.2857142857143,83.9796728571429,88.9303814285714,94.0561371428571,12591,0,0,0
2018-06-17,201825,3202504,4,4,4,4,19,20.0272725714286,21.5714285714286,87.83895,93.5244691428571,98.3035771428572,12591,0,0,0
2018-06-24,201826,3202504,7,7,7,7,19.7142857142857,21.2987011428571,23.1428571428571,83.4554335714286,91.1198521428571,95.8523414285714,12591,1,0,0
2018-07-01,201827,3202504,3,3,3,3,18.1428571428571,20.148268,22.5714285714286,87.7337857142857,94.4643965714286,99.1579742857143,12591,0,0,0
2018-07-08,201828,3202504,1,1,1,1,18.1428571428571,19.5930734285714,21.7142857142857,82.6704877142857,87.51783,93.4425242857143,12591,0,0,0
2018-07-15,201829,3202504,1,1,1,1,17.7142857142857,21.6574674285714,26.1428571428571,64.1749132857143,85.1741927142857,99.1328242857143,12591,0,0,0
2018-07-22,201830,3202504,4,4,4,4,17.4285714285714,21.0892857142857,25.4285714285714,63.820063,85.1082458571429,100,12591,0,0,0
2018-07-29,201831,3202504,3,3,3,3,20.5714285714286,23.1369045714286,26.8571428571429,63.9549185714286,80.3657205714286,92.7964591428571,12591,0,0,0
2018-08-05,201832,3202504,0,0,0,0,20.7142857142857,23.309524,26.8571428571429,68.9356887142857,85.7153737142857,96.6686614285714,12591,0,0,0
2018-08-12,201833,3202504,0,0,0,0,18.7142857142857,20.2770562857143,22,74.8901538571429,84.4750141428571,94.1909085714286,12591,0,0,0
2018-08-19,201834,3202504,0,0,0,0,18.8571428571429,19.9274894285714,21.4285714285714,86.9915272857143,92.571912,96.6508328571429,12591,0,0,0
2018-08-26,201835,3202504,0,0,0,0,19.2857142857143,20.5443725714286,22.1428571428571,80.969648,89.8109364285714,95.8288214285714,12591,0,0,0
2018-09-02,201836,3202504,0,0,0,0,20.5714285714286,21.7359308571429,23.2857142857143,71.932442,79.4906514285714,86.182627,12591,0,0,0
2018-09-09,201837,3202504,0,0,0,0,19.2857142857143,20.3235931428571,22.1428571428571,75.0276068571429,86.9799442857143,93.2595348571429,12591,0,0,0
2018-09-16,201838,3202504,0,0,0,0,22.5714285714286,23.3170997142857,24.5714285714286,82.7051515714286,87.6805127142857,91.7957128571429,12591,0,0,0
2018-09-23,201839,3202504,0,0,0,0,22.7142857142857,23.8428571428571,25.1428571428571,77.2743664285714,84.721223,90.1843357142857,12591,0,0,0
2018-09-30,201840,3202504,0,0,0,0,23.1428571428571,24.5660171428571,26.5714285714286,73.7647824285714,82.8495821428571,91.975498,12591,0,0,0
2018-10-07,201841,3202504,0,0,0,0,23,25.7083331428571,30,56.8554841428571,77.5712794285714,90.3628722857143,12591,0,0,0
2018-10-14,201842,3202504,0,0,0,0,22.4285714285714,24.4251584285714,26.5714285714286,76.2832281428571,86.0647671428571,94.3183857142857,12591,0,0,0
2018-10-21,201843,3202504,0,0,0,0,21.4285714285714,22.300866,23.8571428571429,76.7983485714286,84.6144114285714,89.5691965714286,12591,0,0,0
2018-10-28,201844,3202504,0,0,0,0,22.2857142857143,23.0941562857143,24.2857142857143,82.2247528571429,88.7675615714286,95.9149957142857,12591,0,0,0
2018-11-04,201845,3202504,1,1,1,1,22,22.7428571428571,23.5714285714286,86.51783,91.7811331428571,95.9520385714286,12591,0,1,0
2018-11-11,201846,3202504,1,1,1,1,23.1428571428571,23.8883117142857,24.8571428571429,85.9096028571429,91.5916122857143,95.2051308571429,12591,0,1,0
2018-11-18,201847,3202504,0,0,0,0,23.2857142857143,24.0181817142857,25.1428571428571,85.7778537142857,90.8131665714286,95.02074,12591,0,0,0
2018-11-25,201848,3202504,1,1,1,1,22.8571428571429,24.1545454285714,25.8571428571429,80.2137157142857,88.957315,94.34095,12591,0,1,0
2018-12-02,201849,3202504,1,1,1,1,23.2857142857143,24.3619048571429,25.5714285714286,84.7135228571429,90.2534481428571,97.5529385714286,12591,0,1,0
2018-12-09,201850,3202504,1,1,1,1,22.7142857142857,25.9940474285714,30.4285714285714,58.928645,78.715252,93.4513371428571,12591,0,1,0
2018-12-16,201851,3202504,0,0,0,0,24.7142857142857,28.0833337142857,32.5714285714286,54.3178208571429,73.2011337142857,87.2182388571429,12591,0,0,0
2018-12-23,201852,3202504,0,0,0,0,23.5714285714286,25.2916665714286,28,76.2700742857143,86.7250292857143,93.537088,12591,0,0,0
2018-12-30,201901,3202504,1,1,1,1,24.7142857142857,25.6095237142857,26.4285714285714,77.5372921428571,84.7182492857143,90.2594314285714,12591,0,1,0
2019-01-06,201902,3202504,0,0,0,0,23.7142857142857,24.9714285714286,26.7142857142857,81.5820385714286,87.9468258571429,92.6228457142857,12591,0,0,0
2019-01-13,201903,3202504,0,0,0,0,24.8571428571429,27.6869048571429,31.7142857142857,58.7565267142857,77.1003648571429,88.9566554285714,12591,0,0,0
2019-01-20,201904,3202504,0,0,0,0,24.5714285714286,28.5054114285714,33.7142857142857,48.2904475714286,71.9666665714286,88.8520111428572,12591,0,0,0
2019-01-27,201905,3202504,3,3,3,3,24.4285714285714,28.8511902857143,33.7142857142857,50.1798248571429,73.1515331428571,91.1566908571429,12591,0,1,0
2019-02-03,201906,3202504,3,3,3,3,24.1428571428571,26.8361112857143,30.1428571428571,66.7755481428571,81.6092405714286,93.5565665714286,12591,0,1,0
2019-02-10,201907,3202504,5,5,5,5,24.5714285714286,25.8142857142857,27,75.608806,82.89499,91.1213094285714,12591,1,1,0
2019-02-17,201908,3202504,2,2,2,2,25.4285714285714,26.4155845714286,28.2857142857143,84.547346,90.8356328571429,95.88652,12591,0,1,0
2019-02-24,201909,3202504,0,0,0,0,26.1428571428571,27.5844157142857,28.8571428571429,77.0880295714286,83.0313077142857,88.1271852857143,12591,0,0,0
2019-03-03,201910,3202504,2,2,2,2,24.8571428571429,25.9870128571429,27.7142857142857,85.931312,92.1213008571429,99.1701442857143,12591,0,1,0
2019-03-10,201911,3202504,1,1,1,1,25.2857142857143,26.4415585714286,28,79.2345307142857,86.5125251428571,91.9938537142857,12591,0,1,0
2019-03-17,201912,3202504,1,1,1,1,24.7142857142857,25.7662337142857,26.8571428571429,81.5917738571429,87.1722305714286,93.5381337142857,12591,0,1,0
2019-03-24,201913,3202504,0,0,0,0,22.4285714285714,24.3246751428571,25.8571428571429,75.3368274285714,83.9887194285714,93.3566714285714,12591,0,0,0
2019-03-31,201914,3202504,4,4,4,4,22.5714285714286,23.922078,25.7142857142857,77.3877298571429,85.9129072857143,92.5864757142857,12591,0,1,0
2019-04-07,201915,3202504,2,2,2,2,23.7142857142857,25.282468,27.2857142857143,75.7151968571429,85.0694364285714,91.9643274285714,12591,0,1,0
2019-04-14,201916,3202504,4,4,4,4,23.2857142857143,24.4726194285714,26.4285714285714,80.42431,90.2835348571429,97.4983271428571,12591,0,1,0
2019-04-21,201917,3202504,4,4,4,4,23.1428571428571,24.8371211428571,26.7142857142857,79.5569685714286,89.2394798571429,95.8325628571429,12591,0,1,0
2019-04-28,201918,3202504,7,7,7,7,23.7142857142857,24.906818,26.5714285714286,78.970412,86.3273978571429,92.62051,12591,1,1,0
2019-05-05,201919,3202504,17,17,17,17,21.7142857142857,23.1093077142857,24.7142857142857,80.9423842857143,88.5221211428571,94.9737028571429,12591,2,1,1
2019-05-12,201920,3202504,12,12,12,12,21.5714285714286,22.7701297142857,24.5714285714286,82.0673651428571,90.4469462857143,94.9792157142857,12591,2,1,0
2019-05-19,201921,3202504,5,5,5,5,21.2857142857143,22.5584414285714,24.2857142857143,85.6714001428571,91.6314991428571,96.68012,12591,1,1,0
2019-05-26,201922,3202504,16,16,16,16,21.5714285714286,22.9220777142857,24.8571428571429,80.0065084285714,88.6338078571429,95.09139,12591,2,1,0
2019-06-02,201923,3202504,9,9,9,9,20,21.0909091428571,22.5714285714286,77.1075342857143,84.1901367142857,90.0735601428571,12591,1,0,0
2019-06-09,201924,3202504,5,5,5,5,20,21.1547622857143,22.7142857142857,86.5807872857143,92.4410237142857,97.4365414285714,12591,1,0,0
2019-06-16,201925,3202504,1,1,1,1,18.8571428571429,20.0779222857143,21.4285714285714,87.947432,91.6137941428571,96.5695057142857,12591,0,0,0
2019-06-23,201926,3202504,4,4,4,4,20.2857142857143,21.4805194285714,23,83.4165887142857,89.286039,94.9408414285714,12591,0,0,0
2019-06-30,201927,3202504,2,2,2,2,20.8571428571429,22.1558442857143,24.1428571428571,82.6865942857143,88.5993872857143,92.5586165714286,12591,0,0,0
2019-07-07,201928,3202504,1,1,1,1,15.1428571428571,16.7922081428571,19.4285714285714,74.6147191428571,82.5532127142857,86.5404177142857,12591,0,0,0
2019-07-14,201929,3202504,1,1,1,1,16.4285714285714,17.9090911428571,20.8571428571429,74.5301021428571,87.3434501428571,94.2529028571429,12591,0,0,0
2019-07-21,201930,3202504,2,2,2,2,17.7142857142857,19.025974,21,89.2880234285714,94.8097402857143,99.1455371428571,12591,0,0,0
2019-07-28,201931,3202504,0,0,0,0,17.2857142857143,19.130952,21.1428571428571,83.13469,90.9964907142857,98.2591877142857,12591,0,0,0
2019-08-04,201932,3202504,3,3,3,3,19.1428571428571,19.92316,20.8571428571429,83.9663071428571,90.747561,96.5439405714286,12591,0,0,0
2019-08-11,201933,3202504,1,1,1,1,19,20.1601728571429,21.5714285714286,76.7662082857143,84.6169375714286,94.0267191428571,12591,0,0,0
2019-08-18,201934,3202504,0,0,0,0,18.1428571428571,19.5979437142857,21.2857142857143,80.3533771428571,88.3713265714286,95.7290162857143,12591,0,0,0
2019-08-25,201935,3202504,2,2,2,2,18.4285714285714,19.472078,21,80.35468,87.5639078571429,93.1789054285714,12591,0,0,0
2019-09-01,201936,3202504,0,0,0,0,20.5714285714286,21.665368,23,79.757148,86.5689425714286,90.9501622857143,12591,0,0,0
2019-09-08,201937,3202504,0,0,0,0,20.8571428571429,21.8235931428571,23,76.8851635714286,83.6783628571429,89.2988814285714,12591,0,0,0
2019-09-15,201938,3202504,1,1,1,1,22.7142857142857,23.5686145714286,24.5714285714286,74.6955884285714,80.4142792857143,85.7154335714286,12591,0,1,0
2019-09-22,201939,3202504,1,1,1,1,19.8571428571429,21.0487014285714,22.5714285714286,78.3910137142857,85.92722,92.590469,12591,0,0,0
2019-09-29,201940,3202504,0,0,0,0,19.4285714285714,20.8603894285714,22.2857142857143,83.2814385714286,90.0748278571429,96.6264214285714,12591,0,0,0
2019-10-06,201941,3202504,0,0,0,0,21.7142857142857,23.1255414285714,24.7142857142857,78.5173772857143,85.8382928571429,95.0694614285714,12591,0,0,0
2019-10-13,201942,3202504,0,0,0,0,21.8571428571429,23.0400428571429,24.8571428571429,76.48305,84.4415387142857,89.3326542857143,12591,0,0,0
2019-10-20,201943,3202504,0,0,0,0,21.7142857142857,22.5541125714286,23.7142857142857,78.6562051428571,86.2883621428571,91.935,12591,0,0,0
2019-10-27,201944,3202504,0,0,0,0,23.7142857142857,24.7738094285714,26.4285714285714,75.7675814285714,84.4755891428571,89.4494971428571,12591,0,0,0
2019-11-03,201945,3202504,0,0,0,0,23.2857142857143,24.4909091428571,26.1428571428571,78.0680394285714,85.5160582857143,91.7518342857143,12591,0,0,0
2019-11-10,201946,3202504,0,0,0,0,23.2857142857143,23.6402597142857,24.8571428571429,85.0278777142857,89.7667784285714,94.3356085714286,12591,0,0,0
2019-11-17,201947,3202504,0,0,0,0,22.4285714285714,22.5857142857143,23,90.4117314285714,93.7823855714286,96.6254442857143,12591,0,0,0
2019-11-24,201948,3202504,0,0,0,0,21.7142857142857,22.3324674285714,23,77.8604355714286,83.3374988571429,87.9963737142857,12591,0,0,0
2019-12-01,201949,3202504,1,1,1,1,22.5714285714286,23.304618,24.4285714285714,85.6849745714286,91.723517,96.7162014285714,12591,0,1,0
2019-12-08,201950,3202504,0,0,0,0,23.1428571428571,24.1246754285714,24.8571428571429,78.7497505714286,85.2690414285714,89.4307028571429,12591,0,0,0
2019-12-15,201951,3202504,0,0,0,0,24,25.0064934285714,26,80.7660891428571,85.6805628571429,89.4886351428571,12591,0,0,0
2019-12-22,201952,3202504,0,0,0,0,23.7142857142857,24.4337662857143,25.4285714285714,81.6308111428571,86.8135227142857,92.1536814285714,12591,0,0,0
2019-12-29,202001,3202504,0,0,0,0,22.5,25.2986113333333,28.8333333333333,71.8166595,86.4870991666667,97.1308966666667,12591,0,0,0
2020-01-05,202002,3202504,1,1,1,1,24.8571428571429,27.3559522857143,31.4285714285714,62.3358572857143,77.4935391428571,88.0461695714286,12591,0,1,0
2020-01-12,202003,3202504,0,0,0,0,24.2857142857143,27.154762,30.8571428571429,59.9723471428571,75.1545434285714,89.5884302857143,12591,0,0,0
2020-01-19,202004,3202504,1,1,1,1,22.5714285714286,24.65942,27.2857142857143,72.8128804285714,84.8742122857143,95.9357071428571,12591,0,1,0
2020-01-26,202005,3202504,3,3,3,3,24.2857142857143,26.8690474285714,31.4285714285714,64.0474671428571,80.8630655714286,93.6325401428571,12591,0,1,0
2020-02-02,202006,3202504,0,0,0,0,24.4285714285714,26.2988094285714,28.8571428571429,72.8605858571429,85.0581535714286,92.7240042857143,12591,0,0,0
2020-02-09,202007,3202504,3,3,3,3,23.5714285714286,24.6428571428571,25.5714285714286,85.1506754285714,90.0433671428572,96.1527007142857,12591,0,1,0
2020-02-16,202008,3202504,0,0,0,0,24.2857142857143,25.9117965714286,27.2857142857143,78.9420405714286,86.28589,95.0206714285714,12591,0,0,0
2020-02-23,202009,3202504,1,1,1,1,23.7142857142857,24.8896105714286,26.1428571428571,80.8809102857143,86.2977062857143,92.6621351428571,12591,0,1,0
2020-03-01,202010,3202504,4,4,4,4,22,23.3080813333333,25.6666666666667,74.2772633333333,91.7740833333333,100,12591,0,1,0
2020-03-08,202011,3202504,5,5,5,5,22.8333333333333,24.276433,26.1666666666667,74.9019391666667,88.371699,97.124665,12591,1,1,0
2020-03-15,202012,3202504,1,1,1,1,23,24.930871,27.25,78.2150725,88.4539275,95.61148,12591,0,1,0
2020-03-22,202013,3202504,1,1,1,1,22.7692307692308,NA,NA,NA,NA,NA,12591,0,1,0
2020-03-29,202014,3202504,1,1,1,1,22.5384615384615,NA,NA,NA,NA,NA,12591,0,1,0
2020-04-05,202015,3202504,1,1,1,1,22.3076923076923,NA,NA,NA,NA,NA,12591,0,1,0
2020-04-12,202016,3202504,2,2,2,2,22.0769230769231,NA,NA,NA,NA,NA,12591,0,1,0
2020-04-19,202017,3202504,2,2,2,2,21.8461538461538,NA,NA,NA,NA,NA,12591,0,1,0
2020-04-26,202018,3202504,3,3,3,3,21.6153846153846,NA,NA,NA,NA,NA,12591,0,1,0
2020-05-03,202019,3202504,3,3,3,3,21.3846153846154,NA,NA,NA,NA,NA,12591,0,1,0
2020-05-10,202020,3202504,1,1,1,1,21.1538461538462,NA,NA,NA,NA,NA,12591,0,1,0
2020-05-17,202021,3202504,1,1,1,1,20.9230769230769,NA,NA,NA,NA,NA,12591,0,0,0
2020-05-24,202022,3202504,2,2,2,2,20.6923076923077,NA,NA,NA,NA,NA,12591,0,0,0
2020-05-31,202023,3202504,8,8,8,8,20.4615384615385,NA,NA,NA,NA,NA,12591,1,0,1
2020-06-07,202024,3202504,2,2,2,2,20.2307692307692,NA,NA,NA,NA,NA,12591,0,0,0
2020-06-14,202025,3202504,3,3,3,3,20,22.156497,25,69.46305,84.5732225,97.0200825,12591,0,0,0
